sample_id,probability
11810,0.9993155797322592
11826,0.9569718837738037
11836,0.9993190169334412
11840,0.9988259275754293
11842,0.9950651129086813
11843,0.0020472149068003396
11844,0.9214912255605062
11847,0.9911876122156779
11849,0.7384407172600428
11850,0.9997126658757528
11851,0.9641427993774414
11861,0.9892985622088114
11866,0.3280836697667837
11881,0.15833010797359748
11883,0.006734187601296071
11888,0.5447196662425995
11892,0.9979054927825928
11893,0.6552179157733917
11895,0.041039794023769595
11896,0.49716417615612346
11897,0.9398034413655599
11898,0.00017214091039559343
11904,0.9991894761721293
11912,0.995331863562266
11919,0.998859703540802
11924,0.999387800693512
11925,0.9990483323733012
11927,0.9960959553718567
11929,0.9991015195846558
11932,0.9993160764376322
11943,0.9997375806172689
11944,0.9995336731274923
11948,0.9975517988204956
11949,0.2661221070835988
11951,0.9787652492523193
11962,0.8807029326756796
11973,0.9543166359265646
11977,0.002417419755052682
11979,0.6295568297306696
11981,0.992769181728363
11985,0.9526271820068359
11987,0.016370584693504497
11989,0.16417956538498402
11992,0.013909416406401457
11993,0.9900736610094706
12000,0.14187729498371482
12001,0.9877869685490926
12005,0.09368915607531865
12008,0.004547945640903587
12014,0.0003173460926250149
12021,0.0019104436656031492
12029,0.0005003835974927521
12038,0.7099946886301041
12041,0.09455826715566218
12044,0.07452584709972143
12048,0.4310070077578227
12050,0.0008865953641361557
12053,0.4367935260136922
12054,0.012461823027052787
12055,0.5171271540845434
12067,0.0026009341422543373
12068,0.0020117724812595363
12070,0.0005493132253664712
12074,0.0008308074163425183
12079,8.254654085291617e-05
12083,0.014037389266529013
12087,0.00039237631766172776
12092,0.0032019055920976904
12100,0.012327497204144796
12109,0.07352404304159184
12124,0.011016768644556882
12130,0.43240284143636626
12131,0.9991184075673422
12132,0.32305994171959657
12142,0.05022604910967251
12143,0.999619742234548
12150,0.9835673967997233
12159,0.973870058854421
12169,0.043628027380388325
12171,0.976854145526886
12174,0.9976543585459391
12186,0.00974412991479312
12187,0.0004801763380237343
12198,0.0010321487239176956
12203,0.008935168567404617
12210,0.00021830893598496817
12217,0.9945360620816549
12222,0.6993650794029236
12227,0.9992656509081522
12228,0.9992349942525228
12252,0.00784450698620276
12263,0.4998711695273717
12264,0.0034438916732316602
12273,0.05412231649582585
12277,0.02275514726837476
12285,0.9780445496241251
12286,0.08775529668976863
12288,0.05890344393750032
12291,0.9167044162750244
12310,0.0014738318568561226
12336,0.00013119584695904982
12339,0.6481149792671204
12346,0.6634356081485748
12347,0.3817267417907715
12353,0.2903105127237116
12360,0.18591071230669817
12361,0.9456382195154825
12363,0.9746520519256592
12364,0.48855007750292617
12366,0.25224258564412594
12376,0.0006755575027834008
12384,0.17090879729948938
12392,0.9868523875872294
12395,0.6514628892764449
12403,0.9982535640398661
12409,0.99835604429245
12412,0.9988980293273926
12419,0.9963386058807373
12420,0.9991732239723206
12422,0.9889697035153707
12423,0.9985671440760294
12431,9.755649045928294e-05
12432,0.0015620402902148574
12440,0.0007668652395598959
12441,0.3422499820590019
12446,0.29307216993765905
12448,0.022755011042894086
12451,0.5607286675949581
12463,0.003250219806432142
12464,0.13454820650319257
12465,0.6552049616972605
12466,0.9283321897188822
12475,0.9963144262631735
12485,0.15587695850990713
12486,0.9989588061968485
12487,0.3365626980861028
12489,0.9983265399932861
12494,0.9845918019612631
12497,0.9998405377070109
12498,0.9994904200236002
12502,0.9774130980173746
12503,0.9931483864784241
12509,0.9961729645729065
12528,0.9875956972440084
12530,0.9937456250190735
12534,0.9925292134284973
12535,0.9887921412785848
12538,0.01079454847301046
12545,0.018797244721402723
12549,0.00905381744572272
12557,0.338790640506583
12558,0.5203258494536082
12566,0.9995024005572001
12568,0.999853273232778
12570,0.021192541033087764
12575,0.9950712323188782
12576,0.9986771941184998
12578,0.49154907651245594
12584,0.7628813683986664
12591,0.00012750166997260726
12594,0.005280398669981423
12609,0.1355777961871354
12620,0.611325370768706
12622,0.0007926775246005491
12624,0.8908328612645467
12627,0.4984851813254257
12629,0.004834430584764959
12631,0.011767289533054281
12634,0.3299820100267728
12638,0.0056111969766708585
12646,0.000821399254618882
12650,0.0007573566618930272
12656,0.8980413476626078
12669,0.05796149823193749
12671,0.021452346675763085
12674,0.03445762783909837
12680,0.0085415902888523
12692,0.9567606051762899
12696,0.0047159897003439255
12701,0.3536848481744528
12703,0.993621031443278
12715,0.0023889346254388024
12722,0.9967272082964579
12748,0.981849730014801
12751,0.982338547706604
12752,0.9954892794291178
12755,0.9957981506983439
12760,0.028927621178202873
12768,0.0038768437661929056
12769,0.9996936321258545
12770,0.00210669401993376
12782,0.000623493763709367
12785,0.31711881592248875
12796,0.007484843702210735
12798,0.9931408365567526
12800,0.8619034290313721
12804,0.020894641367097695
12806,0.7459161480267843
12809,0.9990368684132894
12813,0.0001689677058796709
12822,0.012187407945323988
12832,0.008393296036653434
12835,0.0038917723631624788
12836,0.0039193393913592445
12841,0.005161450423959953
12844,0.007039448668365367
12852,0.8166027764479319
12856,0.9978578488032023
12860,0.00379189669911284
12864,0.9892372886339823
12872,0.0016616840979016463
12876,0.9974059263865153
12879,0.9958086013793945
12884,0.9911781152089437
12885,0.9969366987546285
12887,0.9867843985557556
12889,0.99547811349233
12890,0.9873802264531454
12893,0.9888676206270853
12895,0.995745042959849
12899,0.9975430369377136
12901,0.9975487391153971
12902,0.9979911843935648
12904,0.9895597894986471
12907,0.9957001407941183
12924,0.042528398472010544
12925,0.9978678623835245
12928,0.8144735892613729
12929,0.8283641338348389
12932,0.3334887404926121
12940,0.2169329213599364
12942,0.014533439235795717
12952,0.04730989287296931
12965,0.2970404389003913
12983,0.08487184345722198
12986,0.9880856474240621
12995,0.49709026018778485
13002,0.9993852178255717
13003,0.9902123014132181
13004,0.9974424441655477
13006,0.98041699330012
13009,0.9975411295890808
13010,0.9684692025184631
13022,0.5829981859763697
13023,0.6599251280228297
13024,0.9856682419776917
13026,0.13609203758339086
13027,0.9838622808456421
13038,0.999684472878774
13049,0.032010433729738
13052,0.0011651755104319743
13055,0.13478154937426248
13058,0.0013574586579731356
13082,0.2775771035812795
13083,0.929468830426534
13088,0.3177136052399874
13089,0.5058362775792679
13106,0.9974517822265625
13107,0.26128605448563275
13109,0.8659082055091858
13115,0.43992050737142563
13118,0.54008648203065
13119,0.0019292074042217184
13123,0.43190951893726987
13137,0.022092152959279094
13143,0.0030551243436320874
13148,0.024345803481574297
13154,0.000835332635422977
13160,0.0029782903535912433
13165,0.5472045086401826
13166,0.06936813495121896
13167,0.02498649770859629
13175,0.007271800190210342
13176,0.024517126381397247
13180,0.02965537463266325
13187,0.0006023977604172615
13202,0.8886848092079163
13203,0.9736395676930746
13204,0.9413800239562988
13211,0.0014964332115879515
13214,0.021887843802214018
13218,0.37269355232516926
13220,0.00024059036795627946
13236,0.9584518074989319
13240,0.998192548751831
13247,0.9938938021659851
13250,0.6569671655694643
13254,0.9913227359453837
13255,0.9304889440536499
13257,0.9815488258997599
13259,0.9977761308352152
13262,0.9921091397603353
13264,0.9976085821787516
13275,0.007739398782953801
13276,0.0048011639217779845
13277,0.0041471191446855
13282,0.9548638264338175
13291,0.0013957434350117467
13303,0.8221317132314047
13304,0.9970232446988424
13306,0.9956513245900472
13307,0.9831030964851379
13310,0.9991944034894308
13311,0.9987614949544271
13314,0.9991806149482727
13316,0.9960122505823771
13321,0.9786031643549601
13329,0.8936418294906616
13335,0.013266690075397491
13339,0.002224383685529574
13342,0.6351303060849508
13348,0.9955268700917562
13361,0.9313514033953348
13368,0.9913927316665649
13383,0.8786818385124207
13384,0.006286139521231841
13385,0.032016402731339134
13386,0.0058779387739681015
13387,0.5500786056121191
13388,0.381239174787576
13391,0.7673489848772684
13398,0.7386732598145803
13402,0.9977640509605408
13405,0.9986730217933655
13406,0.9906754493713379
13432,0.996686597665151
13433,0.6628286043802897
13435,0.9963832497596741
13439,0.9993175665537516
13440,0.9933310945828756
13448,0.032775068962867714
13457,0.40665748715400696
13462,0.009259316047329472
13469,0.8087993661562601
13474,0.0033750893032144327
13496,0.9976585904757181
13502,0.9979466398557028
13508,0.9977482557296753
13510,0.8616809447606405
13516,0.9965255657831827
13519,0.9912459850311279
13521,0.9952670931816101
13525,0.9996530810991923
13527,0.6252984789510568
13537,0.176882852363633
13539,0.08416261069942266
13543,0.666641429066658
13565,0.0013596731291969828
13566,0.005049046201589376
13569,0.0033455929952543972
13577,0.0101113484245919
13578,0.007775331865559565
13580,0.9980734586715698
13586,0.9702706933021545
13589,0.992597778638204
13590,0.9962766766548157
13592,0.9975804487864176
13601,0.998163084189097
13606,0.9988297820091248
13608,0.9954454700152079
13610,0.9357573588689169
13615,0.5946535468101501
13617,0.8313681681950887
13618,0.5565172433853149
13627,0.39399049431085587
13628,0.8657713135083517
13632,0.0005863282432826781
13633,0.0024696424872459413
13636,0.00042612850365305227
13638,0.006277307277053741
13642,4.3829872756250086e-05
13644,0.004955988495655521
13651,0.0002588290947024262
13665,0.2843875139951706
13666,0.9993630448977152
13672,0.43054866895545274
13678,0.9966116348902384
13687,0.004076794565965732
13690,0.14755990511427322
13691,0.3344660222616464
13702,0.08978022228984628
13706,0.0001061463281832067
13711,0.002089053673747306
13717,0.999704897403717
13722,0.9827517867088318
13723,0.9910012086232504
13730,0.3886920015017192
13733,0.9810194770495096
13734,0.9991498589515686
13745,0.8224996527036031
13752,0.9451415340105692
13756,0.33741087714831036
13759,0.6050253063440323
13762,0.9952913721402487
13764,0.9992700417836508
13765,0.7837476233641306
13792,0.9977670709292094
13798,0.9987058440844218
13801,0.8687161207199097
13806,0.994135578473409
13809,0.02169203080817776
13811,0.0006122016206404624
13818,0.02809365016097824
13819,0.003961555172471283
13820,0.994615892569224
13821,0.0006465404555525689
13828,0.005144715533788258
13834,0.0005465831886795058
13839,0.0011436718101928516
13847,0.008903155655085962
13852,0.3183179423213005
13853,0.004400247557593199
13854,0.8873858253161112
13867,0.010057269216986242
13869,0.7128932029008865
13879,0.013711927370033314
13885,0.009053907070968611
13889,0.029451911291895765
13891,0.05541218881262466
13896,0.010061663633678108
13897,0.21527694805020778
13898,0.3401044672355056
13899,0.00040178582473041996
13903,0.8404061595598856
13906,0.006508084596134722
13908,0.053266684214274086
13911,0.5566300600767136
13928,0.2509922683238983
13930,0.9646733204523722
13932,0.4256116082833614
13935,0.14800553978420794
13951,0.001695392585133959
13966,0.01339874321517224
13979,0.02932428340257805
13982,0.5955869307120641
13984,0.9936749537785848
13985,0.23250689652437964
13988,0.5814836869637171
13989,0.9450878898302714
13995,0.9601720770200094
13999,0.8231842319170634
14000,0.8920004367828369
14002,0.9231324195861816
14020,0.6330765088399252
14023,0.9953062136967977
14029,0.9978338281313578
14031,0.9989623030026754
14033,0.9872133930524191
14038,0.9743170936902364
14041,0.9996554454167684
14053,0.0022722580300372406
14068,0.012810511727972576
14073,0.890047530333201
14077,0.9964146018028259
14084,0.5301934704184532
14088,0.5953472952047983
14091,0.9928836623827616
14097,0.947755495707194
14104,0.9119189778963724
14106,0.10880448063835502
14108,0.2985250475612702
14110,0.6100111603736877
14113,0.07031335588544607
14114,0.10687778082986672
14119,0.004248135825037025
14131,0.5978284974892935
14133,0.015651258717601497
14136,0.005991435013129376
14150,0.006550071855599526
14154,0.18437543076773485
14165,0.01080986215553518
14166,0.07727613763260403
14167,0.059445191718017064
14168,0.10324816352052342
14179,0.8799213369687399
14183,0.517909308274587
14187,0.00025718295395608476
14196,0.34647491450111073
14198,0.0004402938457654197
14200,0.061894608195871115
14201,0.0023196889336153013
14206,0.000308314424614764
14210,0.002651777081458325
14211,0.007048540042281577
14220,0.986461857954661
14224,0.011341392727861907
14227,0.09346877425802329
14228,0.7833017706871033
14240,0.7788401444753011
14242,0.9991472959518433
14244,0.10804460457681368
14251,0.023895601121087868
14254,0.9970887104670206
14259,0.07859971250096957
14261,0.0766118320946892
14265,0.9906927347183228
14267,0.9929108619689941
14282,0.9330876270929972
14284,0.9877469738324484
14285,0.8523755868275961
14298,0.006904479742540086
14302,0.26807959370004636
14306,0.012258222869907817
14307,0.021399535657754615
14308,0.002649384952453223
14312,0.0033119668991901108
14321,0.9975225130716959
14322,0.8613045811653137
14327,0.9091767271359762
14329,0.8652275999387106
14338,0.9419623414675394
14342,0.02527605450692742
14346,0.8469633261362711
14353,0.004078561451650309
14356,0.0011102875527437088
14358,0.15381515212357044
14361,0.07544247961292665
14366,0.07946974367102182
14371,0.0004368873429550964
14386,0.0003910520849472003
14393,0.001289297560832738
14402,0.10075226567186017
14403,0.2767215664710723
14404,0.0007176662579953715
14405,0.0003727103901643621
14407,0.0013651847315165981
14408,0.001102994712709915
14409,0.008635152851866224
14411,0.990821123123169
14413,0.020456700161351666
14420,0.01946373648631076
14425,0.2771954167401418
14427,0.0007686508303474208
14438,0.9638093908627828
14450,0.9813384811083475
14457,0.9882562756538391
14464,0.9961627920468649
14465,0.8027386864026388
14468,0.9889241258303324
14469,0.9981590509414673
14479,0.016129008899345838
14480,0.003130782357913494
14481,0.0016607473468207938
14482,0.00788692160131177
14484,0.05988647866373261
14488,0.004488581967962091
14500,0.0026289090046598164
14505,0.01607561403585578
14508,0.004160735677790702
14509,0.0006390172579636167
14517,0.03477245697043448
14518,0.8633805712064108
14520,0.9936689535776774
14522,0.04329745138038277
14525,0.9984322190284729
14528,0.9978705247243246
14535,0.4109413187640409
14538,0.9995392163594564
14544,0.05016155384661639
14547,0.01852889701725265
14548,0.0025221547242217923
14549,0.15017544678994454
14557,0.009668914697651113
14563,0.028302476183019582
14564,0.008269563200533033
14569,0.02806894174677647
14574,0.0069311548922996735
14575,0.10366182866778217
14577,0.002695415202284076
14585,0.9976589878400167
14592,0.7737379471460978
14595,0.9310603340466818
14601,0.9953782161076864
14604,0.9795340895652771
14608,0.9998257756233215
14612,0.9998775720596313
14613,0.9997232953707377
14617,0.012081693606281382
14623,0.006574940990200655
14625,0.018044098364043748
14627,0.0003876336951027847
14631,0.019442241515093883
14643,0.0009166203920584356
14644,0.0057098374888890175
14648,0.009416868394964695
14651,0.0005783813199252268
14652,0.0008906848408113836
14658,0.9137480060259501
14659,0.9997344215710958
14663,0.9965070287386576
14667,0.9912150899569193
14673,0.9117219646771749
14675,0.9998170534769694
14680,0.4069545939564705
14685,0.9971639712651571
14686,0.4662318982494374
14688,0.9982194900512695
14689,0.9995405872662863
14694,0.9937834739685059
14695,0.012678776455383437
14698,0.9718945622444153
14700,0.24918084793413678
14708,0.015446179028396992
14717,0.5464537739753723
14718,0.013225093899260779
14727,0.9915845592816671
14732,0.4629845581948757
14736,0.26916063562384807
14741,0.9480608304341634
14742,0.7292278409004211
14749,0.13388952713770172
14752,0.9343267281850179
14759,0.008678269259689841
14764,0.026768549697171313
14768,0.0019604107022603103
14772,0.3411983215870957
14773,0.9879199663798014
14781,0.9832263390223185
14784,0.6868022456765175
14788,0.6963223814964294
14798,0.9978206356366476
14801,0.9918261766433716
14804,0.6429373466720184
14824,0.943331261475881
14826,0.9154319564501444
14827,0.9027072191238403
14834,0.9894434611002604
14835,0.6775049939751625
14836,0.9880744814872742
14851,0.019482706673443317
14856,0.009799325109270285
14857,0.023423311591614038
14858,0.060984822325006384
14863,0.0007297976106315218
14870,0.015591005023338766
14871,0.7595739364624023
14872,0.09757942830522855
14873,0.47088177253802616
14874,0.06122459347049395
14877,0.006928393249798622
14880,0.9914681116739908
14917,0.971901516119639
14919,0.8808705806732178
14934,0.9818833867708842
14935,0.0006516071994913849
14937,0.016156250336990752
14944,0.012763764944187036
14949,0.013911641704377567
14952,0.0026679747860119583
14958,0.0015977974228746916
14963,0.0010897905595156538
14964,0.005220312277591195
14971,0.000709056943616652
14977,0.0014259398647609427
14978,0.00025330815845933663
14985,0.00016667228626365826
14993,0.30345359196265537
14996,0.5827642977237701
14998,0.0008008424820218352
15000,0.6248189806938171
15009,0.012583536677993834
15013,0.00122669496765108
15025,0.005347213955777382
15028,0.2116847106566032
15030,0.02211872247668604
15039,0.01611786325444579
15044,0.003727543070757141
15059,0.0018580381762186942
15061,0.0006172505154670485
15065,0.00037979709852698445
15068,0.1358204388525337
15077,0.02112745979926937
15085,0.9863718350728353
15089,0.32715872457871836
15093,0.9956496159235636
15094,0.9958401719729105
15097,0.9969252745310465
15099,0.026472862517645506
15100,0.9956637223561605
15104,0.07689158540839951
15110,0.9951171477635702
15112,0.9969065388043722
15116,0.5463411758343378
15119,0.0030322753357542183
15123,0.0018803777976093745
15131,0.008751812700173408
15134,0.002065911084421742
15141,0.0006781608268233712
15146,0.006189512069492291
15156,0.9860685269037882
15157,0.1482644664744536
15160,0.995161791642507
15161,0.9532122611999512
15166,0.8595351576805115
15172,0.9948095281918844
15176,0.8295532067616781
15190,0.0048514450794365045
15196,0.2019463467101256
15199,0.002699210972653072
15206,0.5666116039889554
15223,0.012889905216676803
15225,0.9999284545580546
15227,0.09941425433862605
15228,0.9941656390825907
15229,0.9957335193951925
15231,0.9974634846051534
15236,0.3536448138765991
15239,0.04966775073504929
15241,0.9959326386451721
15245,0.44788549405833084
15246,0.8188551366329193
15252,0.7865378061930338
15256,0.001248157531790639
15260,0.0009941521675168967
15266,0.0014219267716520198
15267,0.013121535945344931
15268,0.00629798834900915
15269,0.9218331575393677
15274,0.0022708012375005637
15276,0.3297022531429927
15282,0.013152165969283184
15286,0.0026012936394058292
15288,0.0026358383803236998
15290,0.0012692388059478085
15308,0.6194770882527033
15309,0.03366117924451828
15314,0.33111898104349774
15320,0.9991909066836039
15322,0.27935629702794057
15326,0.3943370667596658
15329,0.9439257184664408
15335,0.5936742716779312
15341,0.992086132367452
15343,0.9999574422836304
15346,0.998832086722056
15348,0.9951388239860535
15349,0.9969150821367899
15363,0.009259686572477221
15369,0.003865662816679105
15371,0.003131434259773395
15379,0.0005303531696500366
15390,0.11321587736407916
15392,0.005464866341905387
15394,0.0012124417886268575
15403,0.0040160825531453765
15407,0.6007899244626363
15410,0.004644661252662187
15413,0.901181717713674
15414,0.0009396731675175943
15416,0.1854122473547856
15425,0.004583790471466879
15428,0.4406664910832963
15429,0.33565807652970153
15434,0.988254984219869
15442,0.9857078790664673
15445,0.11782386255860426
15451,0.9942782521247864
15456,0.9757134914398193
15457,0.9086843530337015
15458,0.7167070160309473
15462,0.40272949635982513
15472,0.6681641439596812
15481,0.9756919940312704
15482,0.6452632397413254
15489,0.2287909082369879
15495,0.5904790523151556
15498,0.6617396175861359
15500,0.2974099429945151
15501,0.023574202011028927
15507,0.004122911304094146
15508,0.9313624302546183
15512,0.0005938256596840219
15513,0.319381533190608
15521,0.495855995764335
15522,0.0003039783353978957
15533,0.08876224841515068
15541,0.0014297334506393107
15545,0.0007812361757885424
15548,0.851957380771637
15553,0.06604324001898476
15554,0.015793308896144016
15556,0.005557138356986495
15557,0.24530889020146182
15562,0.01048527089703081
15567,0.109291568165645
15569,0.030101684232552845
15572,0.021192239561059978
15579,0.0001546892720893922
15588,0.0015223809042631913
15589,0.12194443586668058
15604,0.0007189308212218748
15606,0.0002372801986104308
15607,0.0004982860480295948
15608,0.024708148518887658
15611,0.21276913362089545
15614,0.10465358504613202
15619,0.00929236629329703
15626,0.11680622777203098
15632,0.038528782897628844
15633,0.001170921572414348
15642,0.07814964714149635
15645,0.9990767240524292
15647,0.6688768714666367
15654,0.6250306678315004
15658,0.6046019941568375
15659,2.3622622571386857e-05
15660,0.0017293836184156437
15664,0.6989764124155045
15666,0.00012123196327292381
15667,0.013049315195530653
15675,0.6435797008064886
15680,0.997757097085317
15681,0.7602989077568054
15682,0.008939430854904154
15684,0.9822906454404196
15686,0.9458465973536173
15696,0.9891866644223531
15698,0.9639543890953064
15712,0.9959240158398946
15714,0.9983466664950053
15716,0.000981424219843004
15720,0.03708202279328058
15722,0.7907881240049998
15737,0.005383159517805325
15738,0.07218826934695244
15749,0.0005901525049315145
15755,0.0133018333678289
15765,0.7159221967061361
15767,0.9149943987528483
15773,0.0006019569332842423
15775,0.013088460662402213
15779,0.0017254751234846803
15782,0.9678518176078796
15786,0.009636561313527636
15790,8.223493533335291e-05
15797,0.0017325850785709918
15799,0.0035226938400908145
15803,0.001663841366678298
15806,0.9974949955940247
15811,0.9344918131828308
15813,0.993912955125173
15814,0.992975135644277
15826,0.866702139377594
15827,0.999740481376648
15831,0.9983765482902527
15836,0.49684069290136296
15845,0.38039782891670865
15847,0.0008063851463096702
15852,0.009505025499189893
15854,0.18753608812888464
15855,0.008716197994848093
15857,0.08797410517581739
15865,0.002312107174802236
15868,0.04963882484783729
15876,0.18743226180473962
15878,0.0015687141761494179
15879,0.0005273099450313623
15880,0.30060494660089415
15881,5.117939906066719e-05
15882,0.27981252363921766
15889,0.9646562139193217
15890,0.8127103646596273
15891,0.9991641640663147
15901,0.9982022643089294
15915,0.9953019221623739
15917,0.9780317147572836
15922,0.9940187931060791
15925,0.9944643974304199
15931,0.000661186310045044
15941,0.9982241789499918
15943,0.9679136673609415
15945,0.9568271239598592
15947,0.023131961846956983
15955,0.5076698561509451
15957,0.7489398717880249
15958,0.4914869914452235
15961,0.0005457108337244184
15974,0.9995412627855936
15981,0.25506423017941415
15983,0.9196688334147135
15985,0.0029794262066976294
16005,0.9969936609268188
16006,0.9982491135597229
16007,0.9979552229245504
16012,0.994457999865214
16016,0.9587570428848267
16026,0.9951759179433187
16030,0.9970518946647644
16034,0.98758864402771
16040,0.8802148302396139
16044,0.5095038662354151
16047,0.4785343011220296
16053,0.8055750330289205
16058,0.25197038969781715
16059,0.0753052449435927
16063,0.2899190859510175
16078,0.28242230960798526
16085,0.8753442168235779
16105,0.9892880320549011
16109,0.9739154775937399
16115,0.18976058065891266
16117,0.00015822969702187586
16118,0.6983480701843897
16119,0.10682481341063976
16126,0.0012392052091551402
16127,0.014608126308303326
16131,0.07081096371014912
16132,0.7157426128784815
16150,0.0002903321295779822
16159,0.0022268899408128817
16164,0.027238124375192758
16181,0.05545624552960845
16184,0.03868827571721075
16191,0.08502603384355704
16199,0.8711356520652771
16205,0.14134805370122194
16213,0.9263086915016174
16215,0.18575751191625992
16224,0.7889039913813273
16229,0.5155917207400004
16241,0.5017832120259603
16242,0.9986471931139628
16248,0.8453320264816284
16251,0.9825954039891561
16260,0.9908308784166971
16261,0.9990139404932658
16273,0.9987485210100809
16276,0.9374400575955709
16282,0.9965455532073975
16284,0.9577663938204447
16286,0.99956742922465
16287,0.995966633160909
16298,0.9952534039815267
16299,0.9901052117347717
16303,0.9991468191146851
16304,0.004677092511277199
16308,0.9946724971135458
16320,0.9655753374099731
16332,0.9977666139602661
16333,0.14178567131360373
16336,0.9973440965016683
16352,0.5655195663372675
16353,0.9975735545158386
16358,0.9887375036875407
16362,0.9923354387283325
16368,0.8594142198562622
16371,0.7581462264060974
16396,0.9974608421325684
16402,0.9975929260253906
16403,0.9947494268417358
16412,0.8299782872200012
16413,0.7238221963246664
16414,0.4633072316646576
16415,0.0611394556860129
16418,0.9982118010520935
16422,0.9839975635210673
16426,0.7067497298121452
16433,0.8549224734306335
16436,0.9708027640978495
16445,0.9972891608874003
16446,0.6441024939219157
16448,0.9993195533752441
16452,0.9887847900390625
16461,0.9868957797686259
16468,0.9969480633735657
16469,0.9912875294685364
16470,0.9986961086591085
16477,0.36154828503883135
16481,0.99984077612559
16490,0.9874859054883321
16492,0.9372183680534363
16493,0.6543905337651571
16494,0.45654955009619397
16498,0.5616887360811234
