sample_id,probability
12130,0.8514102697372437
12131,0.9999985694885254
12132,0.6288730502128601
12142,0.14600154757499695
12143,0.9999738931655884
12150,0.9998555183410645
12159,0.997410237789154
12169,0.13080546259880066
12171,0.9994996786117554
12174,0.9999399185180664
12186,0.029218772426247597
12187,0.0014403824461624026
12198,0.0030947953928261995
12203,0.015072735026478767
12210,0.0006547977682203054
12217,0.9994211196899414
12222,0.9988846182823181
12227,0.9999998807907104
12228,1.0
12252,0.023459112271666527
12263,0.9502323269844055
12264,0.01030119601637125
12273,0.1606537252664566
12277,0.06142153963446617
12285,0.9999785423278809
12286,0.24942830204963684
12288,0.1125425472855568
12291,0.9807488918304443
12310,0.0025044160429388285
12336,0.000392962247133255
12339,0.9895347952842712
12346,0.9693740010261536
12347,0.46474915742874146
12353,0.8231886029243469
12360,0.3302838206291199
12361,0.9904699325561523
12363,0.9971739053726196
12364,0.9165359139442444
12366,0.641704261302948
12376,0.0019509474514052272
12384,0.335687518119812
12392,0.9926323294639587
12395,0.9721487164497375
12403,0.999919056892395
12409,0.9999986886978149
12412,1.0
12419,1.0
12420,1.0
12422,1.0
12423,0.9999994039535522
12431,0.00017887508147396147
12432,0.004593974910676479
12440,0.0021356430370360613
12441,0.9555501937866211
12446,0.6720694303512573
12448,0.06763656437397003
12451,0.9639517664909363
12463,0.005131296347826719
12464,0.23720301687717438
12465,0.9935274720191956
12466,0.9999902248382568
12475,0.9999973773956299
12485,0.39856579899787903
12486,0.9999984502792358
12487,0.5938308835029602
12489,1.0
12494,0.9999992847442627
12497,1.0
12498,0.9999167919158936
12502,0.9982193112373352
12503,0.9996625185012817
12509,0.9999995231628418
12528,0.999981164932251
12530,0.999937891960144
12534,0.998223602771759
12535,0.9980618357658386
12538,0.01911894977092743
12545,0.030439632013440132
12549,0.02312760055065155
12557,0.9937124848365784
12558,0.6563151478767395
12566,0.9999871253967285
12568,0.9999957084655762
12570,0.05703303590416908
12575,0.9998490810394287
12576,0.9999817609786987
12578,0.9886773824691772
12584,0.9872528910636902
12591,0.00037250269087962806
12594,0.015366964973509312
12609,0.40199387073516846
12620,0.9866684675216675
12622,0.0021515265107154846
12624,0.9961267113685608
12627,0.9426023960113525
12629,0.014407278038561344
12631,0.035109907388687134
12634,0.633800745010376
12638,0.016788054257631302
12646,0.0015445220051333308
12650,0.00226699304766953
12656,0.9852288365364075
12669,0.1355341076850891
12671,0.06433679163455963
12674,0.0766950324177742
12680,0.025432271882891655
12692,0.9643114805221558
12696,0.01153495628386736
12701,0.8961992859840393
12703,0.9996193647384644
12715,0.006765818223357201
12722,1.0
12748,0.9997205138206482
12751,0.999809205532074
12752,0.9997304081916809
12755,0.9999468326568604
12760,0.08651076257228851
12768,0.011055141687393188
12769,0.9999957084655762
12770,0.006311456672847271
12782,0.0018696908373385668
12785,0.4895508885383606
12796,0.02032402716577053
12798,0.9998437166213989
12800,0.9999986886978149
12804,0.03619091212749481
12806,0.9774304032325745
12809,0.9999954700469971
12813,0.00042058658436872065
12822,0.03474578261375427
12832,0.02511347085237503
12835,0.011621558107435703
12836,0.011569519527256489
12841,0.011945419944822788
12844,0.018999217078089714
12852,0.9993962049484253
12856,1.0
12860,0.011340501718223095
12864,0.9983232617378235
12872,0.004937697201967239
12876,1.0
12879,0.999998927116394
12884,0.9988547563552856
12885,1.0
12887,0.9999573230743408
12889,0.9999653100967407
12890,0.9989250302314758
12893,0.9999966621398926
12895,0.9999994039535522
12899,1.0
12901,0.9999479055404663
12902,0.999990701675415
12904,0.9999499320983887
12907,0.9999984502792358
12924,0.11701925098896027
12925,0.9999783039093018
12928,0.998961329460144
12929,0.994251012802124
12932,0.9360028505325317
12940,0.49848672747612
12942,0.043091148138046265
12952,0.12162009626626968
12965,0.5541749000549316
12983,0.20639246702194214
12986,0.9999982118606567
12995,0.9812355041503906
13002,0.9999997615814209
13003,0.999998927116394
13004,0.999996542930603
13006,0.9999942779541016
13009,0.9999880790710449
13010,0.9999206066131592
13022,0.9993222951889038
13023,0.9809417724609375
13024,0.999962329864502
13026,0.2475235015153885
13027,0.9997778534889221
13038,0.9999996423721313
13049,0.0956798866391182
13052,0.0034951064735651016
13055,0.3678545653820038
13058,0.0023068476002663374
13082,0.48000940680503845
13083,0.998055100440979
13088,0.8134611248970032
13089,0.851023256778717
13106,0.9985153079032898
13107,0.7715722918510437
13109,0.9936811923980713
13115,0.9797630906105042
13118,0.853750467300415
13119,0.005413257982581854
13123,0.9926019310951233
13137,0.062087833881378174
13143,0.009161822497844696
13148,0.07288576662540436
13154,0.0025047447998076677
13160,0.005410050041973591
13165,0.9912324547767639
13166,0.18517053127288818
13167,0.058413371443748474
13175,0.00790884718298912
13176,0.041156105697155
13180,0.06516940891742706
13187,0.0017765285447239876
13202,0.9981803894042969
13203,0.9997734427452087
13204,0.9999666213989258
13211,0.004471299704164267
13214,0.0651545524597168
13218,0.7407990097999573
13220,0.0007110348087735474
13236,0.999981164932251
13240,1.0
13247,1.0
13250,0.9998189806938171
13254,0.9999997615814209
13255,1.0
13257,0.999996542930603
13259,1.0
13262,0.9999990463256836
13264,1.0
13275,0.023209860548377037
13276,0.007297529373317957
13277,0.012399383820593357
13282,0.998421311378479
13291,0.004018228035420179
13303,0.999685525894165
13304,1.0
13306,0.9999657869338989
13307,0.9999827146530151
13310,0.9999977350234985
13311,1.0
13314,0.9999997615814209
13316,0.9999984502792358
13321,0.999976634979248
13329,0.9970927238464355
13335,0.03472325950860977
13339,0.006559738889336586
13342,0.8971039056777954
13348,1.0
13361,0.9999561309814453
13368,0.9999997615814209
13383,0.983440637588501
13384,0.014494571834802628
13385,0.0482497401535511
13386,0.017224911600351334
13387,0.8596081137657166
13388,0.8667830228805542
13391,0.9981315732002258
13398,0.9999980926513672
13402,1.0
13405,1.0
13406,0.9999998807907104
13432,1.0
13433,0.9818103313446045
13435,0.999994158744812
13439,1.0
13440,0.9999942779541016
13448,0.06535065174102783
13457,0.5526731610298157
13462,0.024720530956983566
13469,0.9291690587997437
13474,0.00990332756191492
13496,1.0
13502,1.0
13508,0.9999998807907104
13510,0.9999592304229736
13516,0.9999996423721313
13519,0.9998201727867126
13521,1.0
13525,0.9999921321868896
13527,0.92061448097229
13537,0.4690038859844208
13539,0.1814049333333969
13543,0.989852249622345
13565,0.004077346064150333
13566,0.014779852703213692
13569,0.009021107107400894
13577,0.027340030297636986
13578,0.023264802992343903
13580,1.0
13586,0.9999892711639404
13589,0.9999997615814209
13590,0.9999861717224121
13592,0.9999995231628418
13601,1.0
13606,1.0
13608,0.9999374151229858
13610,0.9989579916000366
13615,0.8504990339279175
13617,0.9998317956924438
13618,0.762470543384552
13627,0.9267249703407288
13628,0.9740844964981079
13632,0.0016425653593614697
13633,0.007404377218335867
13636,0.0012327984441071749
13638,0.018704373389482498
13642,0.0001242174330400303
13644,0.013938548974692822
13651,0.000776036293245852
13665,0.36449292302131653
13666,0.999947190284729
13672,0.6770870089530945
13678,0.9982826709747314
13687,0.010854308493435383
13690,0.38201722502708435
13691,0.9406934976577759
13702,0.2648945748806
13706,0.00027002542628906667
13711,0.005269473418593407
13717,0.9999997615814209
13722,0.9999951124191284
13723,0.9999618530273438
13730,0.9299144148826599
13733,0.998703122138977
13734,0.9999998807907104
13745,0.9921303391456604
13752,0.998376727104187
13756,0.7619898915290833
13759,0.9954196214675903
13762,0.9990050196647644
13764,0.9999998807907104
13765,0.9972729086875916
13792,0.9999996423721313
13798,0.999998927116394
13801,0.9935250282287598
13806,0.9999618530273438
13809,0.04526883736252785
13811,0.001558997668325901
13818,0.0645332857966423
13819,0.0118819959461689
13820,0.9999295473098755
13821,0.001939617795869708
13828,0.010610859841108322
13834,0.0016273322980850935
13839,0.0034104150254279375
13847,0.024960746988654137
13852,0.6814045310020447
13853,0.012768964283168316
13854,0.9999966621398926
13867,0.030153924599289894
13869,0.9974642992019653
13879,0.032456524670124054
13885,0.026753956452012062
13889,0.08780526369810104
13891,0.16507993638515472
13896,0.025453027337789536
13897,0.35325685143470764
13898,0.7981966137886047
13899,0.0011914042988792062
13903,0.9975269436836243
13906,0.016778919845819473
13908,0.10450092703104019
13911,0.9766327142715454
13928,0.6354648470878601
13930,0.9989909529685974
13932,0.9887185096740723
13935,0.44182857871055603
13951,0.004259170964360237
13966,0.026396388188004494
13979,0.08227315545082092
13982,0.9772332310676575
13984,0.9993501305580139
13985,0.47106432914733887
13988,0.9430610537528992
13989,0.9974216222763062
13995,0.999219536781311
13999,0.9584767818450928
14000,0.9999406337738037
14002,0.9995064735412598
14020,0.9919215440750122
14023,0.9999998807907104
14029,0.9994078874588013
14031,1.0
14033,1.0
14038,0.9999641180038452
14041,0.9999998807907104
14053,0.004798898007720709
14068,0.02661322057247162
14073,0.9966625571250916
14077,0.999992847442627
14084,0.9818233251571655
14088,0.9680327773094177
14091,0.9997294545173645
14097,0.9996930360794067
14104,0.9996139407157898
14106,0.2556973695755005
14108,0.8614916801452637
14110,0.9012340307235718
14113,0.16373391449451447
14114,0.30371367931365967
14119,0.012317395769059658
14131,0.6927566528320312
14133,0.037906646728515625
14136,0.01657641865313053
14150,0.017847836017608643
14154,0.37208473682403564
14165,0.016336189582943916
14166,0.22929765284061432
14167,0.12980857491493225
14168,0.30946385860443115
14179,0.9995269775390625
14183,0.9990973472595215
14187,0.0006157740135677159
14196,0.6167811155319214
14198,0.0013203637208789587
14200,0.12887775897979736
14201,0.006883011199533939
14206,0.0009018686250783503
14210,0.007667224854230881
14211,0.02097582258284092
14220,0.9999194145202637
14224,0.0272571612149477
14227,0.14111115038394928
14228,0.9999781847000122
14240,0.9870668053627014
14242,0.9999856948852539
14244,0.24098604917526245
14251,0.06552650034427643
14254,0.9998661279678345
14259,0.14654842019081116
14261,0.1932508796453476
14265,0.9984248876571655
14267,0.9990135431289673
14282,0.9970332384109497
14284,0.9982417821884155
14285,0.9998371601104736
14298,0.019522400572896004
14302,0.6921590566635132
14306,0.020411312580108643
14307,0.06419501453638077
14308,0.007890759967267513
14312,0.00991106778383255
14321,0.9999998807907104
14322,0.9958459734916687
14327,0.9963372945785522
14329,0.9228242635726929
14338,0.9932428002357483
14342,0.051002852618694305
14346,0.9985047578811646
14353,0.0114847831428051
14356,0.0033270828425884247
14358,0.4112788438796997
14361,0.20360614359378815
14366,0.1783883273601532
14371,0.0012998563470318913
14386,0.001172293210402131
14393,0.0038678545970469713
14402,0.3014933168888092
14403,0.733496367931366
14404,0.002152486005797982
14405,0.001117651117965579
14407,0.004085967782884836
14408,0.0030847492162138224
14409,0.02549668960273266
14411,0.9998975992202759
14413,0.04289647191762924
14420,0.045096345245838165
14425,0.8107711672782898
14427,0.002119166310876608
14438,0.9999372959136963
14450,0.9999446868896484
14457,0.9977443218231201
14464,0.9998779296875
14465,0.9551925659179688
14468,0.999881386756897
14469,0.9999840259552002
14479,0.04045700281858444
14480,0.009372198954224586
14481,0.004982118494808674
14482,0.021453827619552612
14484,0.1632220447063446
14488,0.013450432568788528
14500,0.00788672175258398
14505,0.0477418452501297
14508,0.008183524012565613
14509,0.0019169880542904139
14517,0.10277603566646576
14518,0.9949324727058411
14520,0.9999725818634033
14522,0.129874125123024
14525,1.0
14528,0.9999520778656006
14535,0.8487047553062439
14538,0.9999997615814209
14544,0.14972805976867676
14547,0.05020108446478844
14548,0.0075663053430616856
14549,0.40318676829338074
14557,0.02898992970585823
14563,0.08468034863471985
14564,0.024803418666124344
14569,0.08414428681135178
14574,0.020763929933309555
14575,0.28305837512016296
14577,0.008086223155260086
14585,1.0
14592,0.8867817521095276
14595,0.9952373504638672
14601,0.9991679191589355
14604,0.9999743700027466
14608,1.0
14612,1.0
14613,1.0
14617,0.030056247487664223
14623,0.019388563930988312
14625,0.05396954342722893
14627,0.0011628817301243544
14631,0.05820700526237488
14643,0.0027497969567775726
14644,0.017020855098962784
14648,0.028248023241758347
14651,0.0017250042874366045
14652,0.002671754453331232
14658,0.9873343706130981
14659,0.9999629259109497
14663,0.9999990463256836
14667,0.9999741315841675
14673,0.9999896287918091
14675,1.0
14680,0.9997685551643372
14685,0.9999921321868896
14686,0.8069502711296082
14688,0.9998730421066284
14689,0.9999964237213135
14694,0.9994291663169861
14695,0.03687599301338196
14698,0.9999983310699463
14700,0.6114996671676636
14708,0.04110090434551239
14717,0.8981282114982605
14718,0.023559652268886566
14727,0.9996238946914673
14732,0.8207339644432068
14736,0.8060573935508728
14741,0.9943127632141113
14742,0.9626007080078125
14749,0.39923131465911865
14752,0.984024703502655
14759,0.01670760102570057
14764,0.08027184754610062
14768,0.005808686371892691
14772,0.8390017747879028
14773,0.9964300990104675
14781,0.9913023710250854
14784,0.999953031539917
14788,0.990450918674469
14798,0.9999997615814209
14801,1.0
14804,0.997495710849762
14824,0.9865224957466125
14826,0.9999648332595825
14827,0.9658258557319641
14834,0.9999940395355225
14835,0.9996806383132935
14836,0.9999901056289673
14851,0.02712996117770672
14856,0.02924419939517975
14857,0.035217247903347015
14858,0.18292991816997528
14863,0.002150382148101926
14870,0.04668061062693596
14871,0.9984183311462402
14872,0.16905419528484344
14873,0.9665380716323853
14874,0.08261806517839432
14877,0.020699217915534973
14880,0.9989821314811707
14917,0.9999996423721313
14919,0.9968886971473694
14934,0.9999998807907104
14935,0.0019488910911604762
14937,0.04802455008029938
14944,0.03819510340690613
14949,0.041733819991350174
14952,0.007984994910657406
14958,0.0047864848747849464
14963,0.003268609521910548
14964,0.01564767211675644
14971,0.0021271693985909224
14977,0.004275430925190449
14978,0.0007599001401104033
14985,0.0004999406519345939
14993,0.46794790029525757
14996,0.7587434649467468
14998,0.0022259079851210117
15000,0.9408862590789795
15009,0.029943136498332024
15013,0.003551331115886569
15025,0.01591336354613304
15028,0.5695711374282837
15030,0.0529634952545166
15039,0.04791807010769844
15044,0.008249819278717041
15059,0.005572818219661713
15061,0.0018510065274313092
15065,0.0011387618724256754
15068,0.37870845198631287
15077,0.06050100922584534
15085,0.9985907673835754
15089,0.9445662498474121
15093,0.9999997615814209
15094,0.9999785423278809
15097,0.9999991655349731
15099,0.05418705567717552
15100,0.9999961853027344
15104,0.2183849960565567
15110,0.9999960660934448
15112,0.9999998807907104
15116,0.9994833469390869
15119,0.009096819907426834
15123,0.005136875901371241
15131,0.024538489058613777
15134,0.006196530535817146
15141,0.002034479286521673
15146,0.01714460365474224
15156,0.9940088987350464
15157,0.42953571677207947
15160,0.9999960660934448
15161,0.9987614154815674
15166,0.9846314787864685
15172,0.9999967813491821
15176,0.9814250469207764
15190,0.014550859108567238
15196,0.45358771085739136
15199,0.008094736374914646
15206,0.9544511437416077
15223,0.021274156868457794
15225,0.9999998807907104
15227,0.2839137017726898
15228,0.9996284246444702
15229,0.9999997615814209
15231,0.9999902248382568
15236,0.9907321333885193
15239,0.10157730430364609
15241,0.9999964237213135
15245,0.9086145162582397
15246,0.9993164539337158
15252,0.9990455508232117
15256,0.0037105390802025795
15260,0.002976990770548582
15266,0.004265540279448032
15267,0.030489880591630936
15268,0.012156844139099121
15269,0.9976130723953247
15274,0.006769193336367607
15276,0.675045371055603
15282,0.039090074598789215
15286,0.005583982449024916
15288,0.00790384691208601
15290,0.0037774457596242428
15308,0.9977083206176758
15309,0.04860946163535118
15314,0.8391826152801514
15320,0.9999634027481079
15322,0.8314975500106812
15326,0.7659463882446289
15329,0.9999998807907104
15335,0.9185117483139038
15341,0.9991426467895508
15343,1.0
15346,1.0
15348,1.0
15349,1.0
15363,0.027471307665109634
15369,0.006592275574803352
15371,0.009359653107821941
15379,0.0015901195583865047
15390,0.20998737215995789
15392,0.013295239768922329
15394,0.0036347515415400267
15403,0.011994403786957264
15407,0.845782458782196
15410,0.008397477678954601
15413,0.9917526841163635
15414,0.002817198634147644
15416,0.3957153260707855
15425,0.009813981130719185
15428,0.8495567440986633
15429,0.9171860814094543
15434,0.9999998807907104
15442,0.9999979734420776
15445,0.28363150358200073
15451,0.9999998807907104
15456,0.9994582533836365
15457,0.9999734163284302
15458,0.9572823643684387
15462,0.6787751913070679
15472,0.8401623964309692
15481,0.9998143315315247
15482,0.9595557451248169
15489,0.6821755170822144
15495,0.9715927243232727
15498,0.9222075343132019
15500,0.6957375407218933
15501,0.051496002823114395
15507,0.012364786118268967
15508,0.9819105267524719
15512,0.0016963804373517632
15513,0.9161335229873657
15521,0.8119884729385376
15522,0.0009113832493312657
15533,0.214210644364357
15541,0.004289138596504927
15545,0.00234309327788651
15548,0.9994372725486755
15553,0.12221747636795044
15554,0.047358449548482895
15556,0.01657675951719284
15557,0.6216076016426086
15562,0.03128346800804138
15567,0.32567620277404785
15569,0.0547015406191349
15572,0.05618727207183838
15579,0.00046333548380061984
15588,0.004563857801258564
15589,0.2378278374671936
15604,0.002000778215005994
15606,0.0007117670611478388
15607,0.001494846073910594
15608,0.07242576032876968
15611,0.607774019241333
15614,0.2674160897731781
15619,0.027876581996679306
15626,0.19922207295894623
15632,0.08783386647701263
15633,0.0034994601737707853
15642,0.18853752315044403
15645,0.9999971389770508
15647,0.9998781681060791
15654,0.9309354424476624
15658,0.9357069134712219
15659,4.065199027536437e-05
15660,0.0036040605045855045
15664,0.9949139356613159
15666,0.0002488350437488407
15667,0.029907897114753723
15675,0.9650835990905762
15680,1.0
15681,0.9737181067466736
15682,0.024436313658952713
15684,0.9999994039535522
15686,0.9992702603340149
15696,0.9999966621398926
15698,0.9988977909088135
15712,1.0
15714,0.9999996423721313
15716,0.0027735333424061537
15720,0.08579392731189728
15722,0.9997722506523132
15737,0.01562606543302536
15738,0.07775890082120895
15749,0.0011943544959649444
15755,0.03893613442778587
15765,0.9999992847442627
15767,0.9917718768119812
15773,0.0014674885896965861
15775,0.03342154249548912
15779,0.005084820557385683
15782,0.9992678761482239
15786,0.026783639565110207
15790,0.0002439961099298671
15797,0.0029376698657870293
15799,0.010358981788158417
15803,0.00495133688673377
15806,0.9999996423721313
15811,0.9999338388442993
15813,0.9999040365219116
15814,0.9985166192054749
15826,0.997642457485199
15827,1.0
15831,1.0
15836,0.815150260925293
15845,0.6937790513038635
15847,0.0024046357721090317
15852,0.026125717908143997
15854,0.3944112956523895
15855,0.01924210973083973
15857,0.25853097438812256
15865,0.006935790181159973
15868,0.11980529129505157
15876,0.35235053300857544
15878,0.003775865538045764
15879,0.0015491724479943514
15880,0.8147117495536804
15881,0.00015054040704853833
15882,0.8367062211036682
15889,0.9997512698173523
15890,0.9995415210723877
15891,0.9999886751174927
15901,0.9999881982803345
15915,1.0
15917,1.0
15922,1.0
15925,0.9999998807907104
15931,0.0018267043633386493
15941,1.0
15943,0.9999998807907104
15945,0.9999994039535522
15947,0.05428536236286163
15955,0.9466779232025146
15957,0.9731763601303101
15958,0.9758541584014893
15961,0.001189717324450612
15974,0.9999995231628418
15981,0.6670019626617432
15983,0.9715402722358704
15985,0.005948469042778015
16005,0.9999996423721313
16006,1.0
16007,0.999966025352478
16012,0.9999668598175049
16016,0.9982950091362
16026,0.9999943971633911
16030,0.9999452829360962
16034,0.9998844861984253
16040,0.9926208257675171
16044,0.8278588056564331
16047,0.9673317670822144
16053,0.9254893064498901
16058,0.7174603343009949
16059,0.19731244444847107
16063,0.667589545249939
16078,0.8251158595085144
16085,0.9988799691200256
16105,0.999954104423523
16109,0.999211311340332
16115,0.2835463583469391
16117,0.000336822762619704
16118,0.9971731901168823
16119,0.2766833007335663
16126,0.0023863681126385927
16127,0.043059688061475754
16131,0.15244130790233612
16132,0.9848703742027283
16150,0.000754857319407165
16159,0.003635154338553548
16164,0.05550653114914894
16181,0.15777364373207092
16184,0.10419115424156189
16191,0.18266673386096954
16199,0.9995799660682678
16205,0.3864796757698059
16213,0.999997615814209
16215,0.32084915041923523
16224,0.8584376573562622
16229,0.9968109726905823
16241,0.949770987033844
16242,0.999977707862854
16248,0.9422785043716431
16251,0.9946078062057495
16260,0.9999881982803345
16261,1.0
16273,1.0
16276,0.9999958276748657
16282,0.9999911785125732
16284,0.9999829530715942
16286,0.9999997615814209
16287,0.9999994039535522
16298,0.9999995231628418
16299,0.9997220635414124
16303,0.9999994039535522
16304,0.013963204808533192
16308,1.0
16320,0.9999961853027344
16332,0.9999938011169434
16333,0.27699750661849976
16336,0.9999998807907104
16352,0.9749574661254883
16353,0.9999998807907104
16358,0.9999673366546631
16362,0.9980560541152954
16368,0.9906119704246521
16371,0.9642361998558044
16396,1.0
16402,1.0
16403,1.0
16412,0.9814713597297668
16413,0.9989697933197021
16414,0.7018006443977356
16415,0.07995127141475677
16418,0.9999997615814209
16422,0.9981982111930847
16426,0.9999830722808838
16433,0.997291624546051
16436,0.9978830218315125
16445,0.999672532081604
16446,0.7573593854904175
16448,0.9999991655349731
16452,0.9999912977218628
16461,1.0
16468,1.0
16469,0.9999978542327881
16470,1.0
16477,0.9998084902763367
16481,1.0
16490,0.9981318116188049
16492,0.9503597617149353
16493,0.9392284154891968
16494,0.8113961815834045
16498,0.9989882111549377
