sample_id,probability
5934,0.9393604000409445
5937,0.8462318778038025
5938,0.9469750126202902
5942,0.5033281445503235
5948,0.5101359635591507
5952,0.47325535615285236
5953,0.3193577826023102
5957,0.15106960479170084
5958,0.07278523161464061
5962,0.9848108291625977
5963,0.9792296091715494
5964,0.9748231371243795
5965,0.9744311173756918
5967,0.9807985424995422
5970,0.9781980514526367
5974,0.8951852917671204
5976,0.9748836159706116
5978,0.9790854255358378
6013,0.05351948489745458
6014,0.9140220681826273
6020,0.16207242970510075
6023,0.7082058489322662
6027,0.584720512231191
6037,0.7925960024197897
6049,0.037601281073875725
6050,0.0423388013538594
6056,0.8983882069587708
6060,0.3378121356169383
6062,0.8912868499755859
6078,0.03451268880356414
6087,0.06777789685111202
6089,0.48686084647973377
6091,0.8722670475641886
6092,0.98395307858785
6093,0.9793718457221985
6100,0.9819446007410685
6107,0.9778312643369039
6108,0.07881226065607431
6116,0.07767016052578886
6119,0.9634142319361368
6121,0.9329365889231364
6125,0.8009883761405945
6129,0.9177240331967672
6130,0.9720828930536906
6133,0.9581855336825053
6134,0.9770579139391581
6138,0.9627280831336975
6147,0.9017881552378336
6152,0.16290568560361862
6153,0.17333507941414913
6160,0.7520387172698975
6163,0.9377619425455729
6165,0.9400723179181417
6174,0.9745609958966573
6175,0.9807852506637573
6183,0.9704088171323141
6193,0.987363338470459
6195,0.9806052446365356
6210,0.9790481130282084
6211,0.9724777340888977
6213,0.9805988272031149
6220,0.8545268575350443
6225,0.1788836227109035
6232,0.021674927944938343
6234,0.02500170626444742
6236,0.020592412305025693
6243,0.9153359532356262
6244,0.7471419970194498
6252,0.5620454822977384
6270,0.6525275111198425
6273,0.3790705551703771
6285,0.7247873147328695
6296,0.9750319123268127
6299,0.8481139143308004
6301,0.9540180365244547
6311,0.9565120935440063
6315,0.917151669661204
6318,0.9533364375432333
6321,0.032263874537117467
6322,0.02996349102613749
6323,0.03292135386603453
6328,0.5858428776264191
6336,0.04300171804303924
6340,0.05617951601743698
6354,0.6586212118466696
6355,0.773309181133906
6357,0.6924771318833033
6361,0.3077476068089406
6381,0.4027257213989894
6383,0.33500323452365893
6391,0.44721845040718716
6392,0.030964509341477726
6393,0.029339511755703523
6404,0.15589042752981186
6410,0.080482201029857
6411,0.023811639447861428
6415,0.24495336064137518
6416,0.4086269318747024
6426,0.7726467251777649
6429,0.5324484271307787
6430,0.7977174917856852
6434,0.7003759543100992
6436,0.7454442977905273
6440,0.6927058895428976
6442,0.9239136775334676
6443,0.9183215896288554
6454,0.8761952519416809
6459,0.8555130759874979
6467,0.2805577541391055
6468,0.19341261361447928
6480,0.9310073057810465
6483,0.8673136830329895
6501,0.2032790407538414
6502,0.22646195193131766
6504,0.18292294815182686
6509,0.0241585203136007
6510,0.03402605404456457
6512,0.022667818600893952
6514,0.2546190408368905
6516,0.01644257125250685
6535,0.3135772719979286
6536,0.30174013258268434
6543,0.1814097345340997
6550,0.08004983463251847
6552,0.16075040193084078
6557,0.16613382525974885
6560,0.21100310997765823
6567,0.09619883927128588
6568,0.29885899772246677
6570,0.20130154490470886
6572,0.5989803026119868
6574,0.18888308263073364
6577,0.972115675608317
6582,0.9678953289985657
6583,0.9796013434727987
6584,0.9708784421284994
6587,0.9703448812166849
6595,0.9690742492675781
6598,0.3457471157113711
6602,0.051886657369323075
6622,0.12890185082020858
6623,0.058425190471552924
6630,0.03958676224040877
6634,0.09450456872582436
6643,0.03723982626494641
6652,0.08107798422376315
6658,0.5207962940136591
6669,0.0989345411459605
6670,0.1477644518793871
6685,0.9521817564964294
6686,0.9685673117637634
6692,0.04961610637838021
6698,0.025269430989283137
6699,0.03954081101255724
6703,0.6110622261961302
6710,0.018516356987068622
6726,0.14059899002313614
6747,0.020222072479858372
6750,0.2766391709446907
6755,0.02248060047713807
6760,0.023657143115997314
6771,0.9320652882258097
6775,0.7947016358375549
6778,0.9084330797195435
6780,0.8591655492782593
6784,0.7682053844134012
6790,0.8604378898938497
6793,0.7772400577863058
6797,0.024605463360785507
6798,0.4182931383450826
6804,0.27478455007076263
6807,0.07237983578428005
6809,0.020145505128311925
6810,0.03404186014086008
6814,0.035469554151253156
6817,0.08002830180339515
6820,0.03729899871783952
6830,0.788310726483663
6831,0.7950231234232584
6842,0.8221970995267233
6843,0.8150843779246012
6846,0.7725942333539327
6847,0.6586619019508362
6849,0.7433312932650248
6851,0.5893349051475525
6853,0.13774874335892187
6856,0.28936900446812314
6857,0.7490748365720113
6870,0.4202594707409541
6872,0.9328675270080566
6876,0.8179285128911337
6879,0.2234904964764913
6887,0.07494021273062874
6890,0.08888382833295812
6906,0.878973106543223
6908,0.5704750319321951
6918,0.9410191973050436
6920,0.9466332793235779
6924,0.7848014632860819
6926,0.49292465547720593
6928,0.5093596515556177
6929,0.15630149849069616
6941,0.05728431884199381
6956,0.2948572238286336
6964,0.12649514122555652
6969,0.059457256846750774
6970,0.050235819595400244
6980,0.03636576697560182
6987,0.054126014012581436
6989,0.0996311145524184
6992,0.03546516261121724
6998,0.03011982973960888
6999,0.05693514288092653
7000,0.07247751081983249
7014,0.32013636951645214
7019,0.12980630426318385
7026,0.3190786341826121
7029,0.13366376298169294
7042,0.04028023135227462
7043,0.030204037354754593
7046,0.4615803211927414
7057,0.05235365335829556
7058,0.031261368380910426
7061,0.6163512170314789
7066,0.1107580338915189
7070,0.6960665980974833
7075,0.9375991821289062
7078,0.9242698550224304
7084,0.6950864195823669
7103,0.01705212304884185
7109,0.015214589983012653
7140,0.7760507861773173
7142,0.18511702617009482
7162,0.023619210192312796
7168,0.8322474956512451
7169,0.7956723670164744
7175,0.7433605094750723
7181,0.7560721635818481
7192,0.038722166481117405
7211,0.018438541893071186
7226,0.18910268042236567
7231,0.3752983833352725
7239,0.8400799036026001
7245,0.34567030022541684
7256,0.17762829611698785
7263,0.043525236241597064
7274,0.08014892150337498
7276,0.5381336584687233
7278,0.0428672928440695
7284,0.41449957092603046
7289,0.03288956250374516
7296,0.5415089378754298
7297,0.8954272071520487
7299,0.874558707078298
7303,0.8706653118133545
7308,0.25106702372431755
7313,0.0320554121171881
7314,0.1724695364634196
7319,0.053226116889466844
7322,0.24348007887601852
7323,0.2852803369363149
7330,0.12917748706725737
7341,0.062161680286711395
7346,0.04619590907047192
7349,0.04160926265952488
7352,0.025806499334673088
7357,0.033364543778588995
7358,0.028371118911309168
7364,0.018181379166586947
7366,0.024070966115687042
7368,0.026894006333653426
7377,0.26710956792036694
7378,0.020002231676471638
7383,0.4849709098537763
7388,0.03881737252231687
7390,0.021716354696157698
7391,0.01910661164341339
7407,0.19934306542078653
7413,0.104900646644334
7418,0.6283114850521088
7422,0.7193504075209299
7423,0.763684461514155
7425,0.768424908320109
7432,0.9474842747052511
7433,0.9840083519617716
7459,0.035719914797785655
7465,0.06847716371218364
7466,0.9506016174952189
7471,0.23659209161996841
7473,0.8631194631258646
7478,0.9437072475751241
7479,0.9338985880215963
7483,0.06971098637829225
7484,0.032025764153028526
7486,0.08811733836046187
7490,0.030553283121359225
7495,0.03447993526776827
7496,0.05244586678842703
7499,0.03634191812792172
7510,0.037185754432963826
7512,0.04727113378855089
7521,0.846608837445577
7525,0.7623589336872101
7532,0.279676948984464
7536,0.05541749577969313
7541,0.07805889875938495
7542,0.04868208721745759
7551,0.0611698742917118
7559,0.04076271663264682
7562,0.041073776202210865
7563,0.9354062676429749
7569,0.21451867371797562
7573,0.9162232279777527
7576,0.9566121498743693
7579,0.9587516387303671
7583,0.8864606221516927
7586,0.9472683668136597
7588,0.9450538357098898
7592,0.5356964866320292
7593,0.8886523048082987
7598,0.8979228138923645
7609,0.9812787969907125
7610,0.9752131303151449
7618,0.9725933074951172
7619,0.9685075680414835
7626,0.9186126192410787
7635,0.26088821950058144
7642,0.02561269203821818
7645,0.03135340412457784
7648,0.030287111178040504
7651,0.7855927546819051
7653,0.6017867426077524
7656,0.09082502002517383
7660,0.5982482781012853
7663,0.7517370184262594
7667,0.5032951633135477
7670,0.8468919992446899
7671,0.5528183778127035
7672,0.5742204387982687
7675,0.17041473856079392
7681,0.14686875169475874
7684,0.19670670479536057
7686,0.10280255228281021
7687,0.37976396083831787
7688,0.13772861224909624
7692,0.5130081474781036
7702,0.7839706341425577
7703,0.48552845418453217
7708,0.8953881859779358
7711,0.86551833152771
7721,0.5167666102449099
7722,0.9771582285563151
7729,0.9522639711697897
7736,0.9553211132685343
7738,0.25284849867845577
7739,0.6053961217403412
7740,0.8503008683522543
7749,0.9708077112833658
7754,0.9571531613667806
7756,0.9300285975138346
7759,0.8809723059336344
7768,0.9806447823842367
7772,0.9839108387629191
7781,0.9797438184420267
7782,0.9487447937329611
7783,0.9726908206939697
7789,0.9297415216763815
7793,0.9051770170529684
7797,0.9780088265736898
7800,0.973211944103241
7805,0.9644529422124227
7811,0.9915215969085693
7814,0.9909260074297587
7816,0.9607419768969218
7817,0.9860610365867615
7819,0.8326166272163391
7820,0.8614212274551392
7835,0.9272368550300598
7838,0.822087029616038
7850,0.9614539941151937
7852,0.963282306989034
7853,0.9591830770174662
7855,0.8465845584869385
7863,0.7632869879404703
7864,0.6783292988936106
7867,0.8665442864100138
7868,0.8783164620399475
